Datetime,Tweet Id,Text
2020-12-09 15:54:40,1336700801071403013,"🙋🏾‍♀️Ya Boiz ☆☆ @MikeBoneMusic ☆☆ 
Bring Every Audience an Extraordinary, Unique Experience 
#AwardWinning #Filmmaking #CHH #IndieArtists 
 #actorslife #socialmediamarketing #NativeTwitter 
💯https://t.co/3bKiEPzcdb 🤙🏾 https://t.co/epPkbqxq0d"
2020-12-09 15:53:26,1336700489531011077,"Luck means someone has been working on it a very long time.
https://t.co/zecYiwKamW
#cathrynhartt #harttandsoul
#actor #actorslife https://t.co/YjOJjnDCp2"
2020-12-09 15:51:57,1336700118930698241,Such a useful video for self-taping actors by @DECasting and @Backstage - How to Self-Tape for an Audition | Self-Tape Examples + Casting Director... https://t.co/fdQHY1xrRB via @YouTube #actorslife
2020-12-09 15:51:39,1336700043928154115,"We’re keeping you entertained this month!

Join us live on Monday 14th at 7:15pm (UK Time) for Aladdin the Panto and some Christmas short plays!

On good old Zoom - get your ticket here as places are limited!

https://t.co/RmmRihhGoW

#Christmas #play #actorslife #adventcalendar https://t.co/RUlN4vHACZ"
2020-12-09 15:50:51,1336699842354143235,"11am TODAY COME CHECK OUT the CONVO!!!! https://t.co/erOTtxHuho 
#faithtalk #faith #actorslife #producers #writer https://t.co/ZxDLnIeTt2"
2020-12-09 15:49:32,1336699509666009088,"“There’s no perfect world 🗺, but you can make it much better: to almost perfect!” ✌️😎  

#WorldClimateDay #World #PerfectAndCasual #HolidaySeason #actorslife #lockdown #lovelive #ClimateAction #Twitter #enjoylife #goodvibes"
2020-12-09 15:48:12,1336699173773717509,"“There’s no perfect world 🗺, but you can make it much better: to almost perfect!” ✌️😎  

#WorldClimateDay #World #PerfectAndCasual #HolidaySeason #actorslife #lockdown #lovelive #ClimateAction #Twitter #enjoylife #goodvibes"
2020-12-09 15:47:36,1336699023596662791,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #IMDb #sagaftra #hilaryjonesphotography #badass https://t.co/5U6wqC6Le7
2020-12-09 15:46:37,1336698775679754242,Getting made-up for a restoration comedy at drama school. Wish I was still that lean... #actorslife https://t.co/qCCdLEFy6x
2020-12-09 15:46:05,1336698640035876866,"Self-tape face...literally. Having to film a variety of facial expressions and reactions in my lunch-hour for a self-tape. 

#selftape #selftaping #funnyface #expressiveface #actor #actorslife https://t.co/0oMVr474UX"
2020-12-09 15:45:29,1336698489712095232,More ridiculous shenanigans with @AaronGoldyBoy #tiktok #comedy #funny #actorslife #auditions #hilarity https://t.co/baAb7NzMei
2020-12-09 15:43:23,1336697960202178562,More ridiculous shenanigans with @AaronGoldyBoy #tiktok #comedy #funny #actorslife #auditions #hilarity https://t.co/baAb7NzMei
2020-12-09 15:43:08,1336697898319351817,"I wish I could write more action in my scripts but I never have the budget for it. 

#creativewriting #screenwriters #scriptwriting #screenplay #theatrescript #writingislife #screenwriting #writingcommunity #writing #theatre #film #writerslife #actorslife"
2020-12-09 15:42:04,1336697629384847360,Finished with all my jobs before xmas. Am I now on vacation? If another one comes in.. I’m in! Ready to work any day any time. Let’s give a few more jobs to actors before the holiday. #letsgo #actorslife #HolidaySeason #morework
2020-12-09 15:41:45,1336697552373092353,"Definitely got in my head a little bit on this self tape audish. 
#actorslife https://t.co/yegrU0M20v"
2020-12-09 15:40:04,1336697126391312384,"Some more highlights from our recent portfolio of productions.  As always, many thanks to all our supporting artists who worked on these productions.  To see more of our recent productions please visit https://t.co/xpnDrWKz0j #actorslife #casting #filmproduction https://t.co/T8DRSVXdeM"
2020-12-09 15:40:04,1336697126215184385,Some highlights from our recent portfolio of productions featuring some first class performances by the Ray Knight Casting Supporting Artist workforce. Want to join us or work with us? Visit https://t.co/xpnDrWKz0j #actorslife #casting #filmproduction https://t.co/2WbbQamnZC
2020-12-09 15:37:36,1336696504938016769,Oh Tom. So happy. ‘Til he wasn’t. 😳 #Blindspot #DanielLissing #TeamDL #actor #actorslife #NBC https://t.co/IbFd5Jsf3l
2020-12-09 15:34:02,1336695607273136129,"I’m now represented by the awesome @MaryLizMgmt 

Thank you for having me Mary Liz! 😃🎉🤙

#actor #actorslife #newagent #acting #agent #londonactor #french #algerian #acteur #france #acteurfrançais #marylizmanagement #tvshow #film #theatre #showrunner #casting #castingdirector https://t.co/MFZCwmd9pb"
2020-12-09 15:25:54,1336693561811750915,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #sagaftra #hilaryjonesphotography ⁦@TomCruise⁩ https://t.co/kgmwhj15NH
2020-12-09 15:21:46,1336692521901174784,On my way back up North for rehearsals with @an_InvisibleMan for the new play #TheBirdsKeepSinging #RefugeesStillWelcome double excited to be working with my bestie @leahfrancis1985 #ActorsLife
2020-12-09 15:17:04,1336691338193104896,"“There’s no perfect world 🗺, but you can make it much better: to almost perfect!” ✌️😎  

#WorldClimateDay #World #PerfectAndCasual #HolidaySeason #actorslife #lockdown #lovelive #ClimateAction #Twitter #enjoylife #goodvibes"
2020-12-09 15:15:49,1336691026367483906,"I just submitted ""The Confined"" to @topshorts #FilmFestival #Year2020 #SupportIndieFilm #SupportIndieHorror #actor #actorslife  via https://t.co/ilTBCyecFX! -"
2020-12-09 15:15:07,1336690848650719235,"Never date a girl who can’t respect your wife 😂🤪😈

#esatiktoker #mohdesaarmy #fitness #tiktokmemes #happy #businessman #model #actor #actorslife #fashionstylist #fashion #tiktok #tiktokindia #tiktokpakistanofficial #fashion https://t.co/GEd7NVqAKM"
2020-12-09 15:13:26,1336690424262619137,After tweeting a lot and you retweeting (thank you very much btw) I now only have the space for two or three actors. Send your Spotlight link or CV and photos to geoffdunlavey@gmail.com #actorslife #actress #Actor #artshare #actors #artistsontwitter #performingarts #hashtag
2020-12-09 15:12:09,1336690103683575809,"I just submitted ""The Confined"" to @topshorts #FilmFestival #Year2020 #SupportIndieFilm #SupportIndieHorror #actor #actorslife  via https://t.co/ilTBCyecFX! -"
2020-12-09 15:11:46,1336690006098776065,"TONIGHT 6pm we are talking about the past, present, and future of YOUR life, purpose, &amp; career on @TheCreativeATL IG LIVE! Let’s go!!!
.
#actorslife #purpose #acting #live #PURPOSEDRIVEN #grow https://t.co/oZqcVg8y38"
2020-12-09 15:10:02,1336689569295634434,"Taking a little down time 😊 #OnTheSetsOf #GhumHaiKisikeyPyaarMeiin⠀
#Sai #GHKPM #BTS #ActorsLife 

#GhumHaiKisikeyPyaarMeiin Mon-Sat 9pm (UK) Only on #StarPlus on #Sky705 #VirginMedia803 #YuppTV

#NeilBhatt #AyeshaSingh #aishwaryasharma @STARTVUK https://t.co/3t1J0hCDFX"
2020-12-09 15:02:29,1336687669653499907,"Comedy actor #seekingrepresentation.
Creating my own work during lockdown. 
Spotlight link- https://t.co/Oq7r93NLqi
#actor #comedy #standup #actorslife #writer #agents #actress https://t.co/aeX8YgALKX"
2020-12-09 14:59:44,1336686976158851072,"I finally put my reel together. I would like to thank Lance @DailyActor  for his help and would highly recommend him.#actorslife #showreel #casting 

Demo Reel Christopher Robert Thompson https://t.co/l8rGiBiB17 via @YouTube"
2020-12-09 14:58:22,1336686631986741250,When u read some rubbish online #rubbishbin #readbetweenthelines #actorslife #actorslife🎬 #actoratwork #telugufilmindustry #telugufilmnagar #tollywood #whatdidijustwatch #whatdidijustsee #whatdidijustread https://t.co/3u3dhVefxq
2020-12-09 14:57:22,1336686380718690306,"*CASTING CALL, FEMALE ACTORS NEEDED*
.
.
#actorslife #acting #FilmTwitter #filmlondon #acting #SetLife https://t.co/2I8IlyvoZX"
2020-12-09 14:53:14,1336685340510343172,"*CASTING CALL, FEMALE ACTORS NEEDED*
.
.
#actorslife #acting #FilmTwitter #filmlondon #acting #SetLife https://t.co/2I8IlyvoZX"
2020-12-09 14:52:44,1336685215373266944,"Comedy actor #seekingrepresentation.
Creating my own work during lockdown. 
Spotlight link- https://t.co/Oq7r93NLqi
#actor #comedy #standup #actorslife #writer #agents #actress https://t.co/aeX8YgALKX"
2020-12-09 14:50:24,1336684627864465412,"Here is my actor reel! Come check it out. Hope you enjoy! 
#actorslife #castingreel #Hispanicactor #seekingrepresentation #CASTING #castingdirectors #castingagents https://t.co/oRFc9J9XhH"
2020-12-09 14:48:20,1336684108152524802,"Very honored and excited to be associate producer of this moving and special piece.  Hope you can join us tomorrow night!  https://t.co/CQUcESKQOp

#theater 
#theatre 
#actorslife
#WorldAIDSDay2020"
2020-12-09 14:47:53,1336683994759487492,Thank you so much @Ian_hencher and @AndCasting for organising such a great casting workshop today! Great to virtually meet you @nikkimcasting @EleriBJones and Christopher Morrison and lovely to see Jane Frisby again ❤️ #actorslife #teamnwm #charity #ActorsInQuarantine https://t.co/sVR1s15blf
2020-12-09 14:47:02,1336683780887748610,Hanging out at work listening to #christmasmusic ! #actorslife🎬 #actor #actors #actorswithdayjobs #HappyHolidays https://t.co/ivb3LuMcoo
2020-12-09 14:44:56,1336683252468379648,"ian brown on the stereo, synopsis sorted, time to start another script. as 1 of the ancient greek philosophers probably never said, ""when you are on a roll, keep on rolling!"" #writer #writerslife #actor #actress #actorslife #script #screenwriting #screenplay"
2020-12-09 14:44:02,1336683024864436225,"""Artists are here to suggest, illuminate, juxtapose + let the audience draw their own conclusions."" -Judith Weston #actorslife #writerslife"
2020-12-09 14:43:37,1336682922586165248,"🎭As an actor you always need to be ready for when a job comes your way. Challenge yourself in a safe space! 🎭
https://t.co/0aW2P0W2ep

#theatre #actorslife #Training #acting #onlineworkshops #onlineclasses"
2020-12-09 14:37:41,1336681426813587457,"*CASTING CALL, FEMALE ACTORS NEEDED*
.
.
#actorslife #acting #FilmTwitter #filmlondon #acting #SetLife https://t.co/2I8IlyvoZX"
2020-12-09 14:24:29,1336678105193328640,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #IMDb #sagaftra #hilaryjonesphotography #fantasticness https://t.co/PqeSIG2pPH
2020-12-09 14:23:27,1336677846459289602,Thank you so much @Ian_hencher and @AndCasting for organising such a great casting workshop today! Great to virtually meet you @nikkimcasting @EleriBJones and Christopher Morrison and lovely to see Jane Frisby again ❤️ #actorslife #teamnwm #charity #ActorsInQuarantine https://t.co/sVR1s15blf
2020-12-09 14:22:50,1336677689722368004,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #IMDb #sagaftra #hilaryjonesphotography #wondrously https://t.co/horTjrV117
2020-12-09 14:22:30,1336677606721253377,"Life’s journey is not to arrive at the grave safely in a well preserved body, but rather to skid in sideways , totally worn out , shouting “Holy Shit ... what a ride !! “ ..😁🌼🌹#actorslife #PositiveVibes #EnjoyingEverydayLife https://t.co/cjIOovRapP"
2020-12-09 14:19:23,1336676821534957568,"""Artists are here to suggest, illuminate, juxtapose + let the audience draw their own conclusions."" -Judith Weston #actorslife #writerslife"
2020-12-09 14:19:09,1336676765079629824,"*CASTING CALL, FEMALE ACTORS NEEDED*
.
.
#actorslife #acting #FilmTwitter #filmlondon #acting #SetLife https://t.co/2I8IlyvoZX"
2020-12-09 14:17:38,1336676380461961221,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #IMDb #sagaftra #hilaryjonesphotography #sunset https://t.co/CKNnnw7zOE
2020-12-09 14:14:39,1336675633741639682,$325 HEADSHOTS. 2HR photo session. 6 to 9 looks. #actorslife #actor #acting #actors #headshot #headshots #actorlife #actorsheadshots #auditions #castingcall #drama #comedy #talentagents #laactor #nycactor #actorsuk #atlactor #IMDb #sagaftra #hilaryjonesphotography #wondrously https://t.co/horTjrV117
2020-12-09 14:13:03,1336675228471222272,"Very honored and excited to be associate producer of this moving and special piece.  Hope you can join us tomorrow night!  https://t.co/CQUcESKQOp

#theater 
#theatre 
#actorslife
#WorldAIDSDay2020"
2020-12-09 14:12:46,1336675156299665408,"“There’s no perfect world 🗺, but you can make it much better: to almost perfect!” ✌️😎  

#WorldClimateDay #World #PerfectAndCasual #HolidaySeason #actorslife #lockdown #lovelive #ClimateAction #Twitter #enjoylife #goodvibes"
2020-12-09 14:12:23,1336675060560633857,Not me looking at entry requirements for an Acting course at the ripe age of 32 when I didn’t even complete college🙃 #actorslife
2020-12-09 14:12:19,1336675046018994177,"“There’s no perfect world 🗺, but you can make it much better: to almost perfect!” ✌️😎  

#WorldClimateDay #World #PerfectAndCasual #HolidaySeason #actorslife #lockdown #lovelive #ClimateAction #Twitter #enjoylife #goodvibes"
2020-12-09 14:10:04,1336674476772081664,"Who else is trying YouTube #shorts ? How’s it going? 

#youtuber #creator #actorslife"
2020-12-09 14:08:01,1336673962227609601,COVID-19 pandemic is a win and a loss for background actors - Los Angeles Times #sagaftra #actorslife https://t.co/yltQAppxzJ
2020-12-09 14:00:18,1336672019652505602,"This week on the podcast...How Marlyne Barrett became a series regular without auditioning for Chicago Med!

#SagAftra #ChiActorsWork #ActorsLife #TheWholeArtist #CourtneyRioux #ChicagoMed

#ParamedicCourtney

#MarlyneBarrett #NurseMaggie #TheWire #LawAndOrder #WolfPack https://t.co/FkDtTa4sIw"
2020-12-09 14:00:08,1336671978804146178,"Full video of the HND students’ devised theatre piece coming soon, until then here's another picture.

#TheShowMustGoOn #inspire 
#theatre #actor #theater #acting #performance #actors #devised #performingarts #actorslife  #CityOfCulture #Coventry #ThisIsCoventry #stage #drama https://t.co/Fv97XU60AL"
2020-12-09 13:52:06,1336669955169939456,When I was a kid I wanted to be archaeologist🧐 Reliving my childhood with #Full_Bodied and @exeter_steve Genius writing. #adventure #egyptology #film #comedy #Nefretiti #Akhenaten #Archaeology #Historical #actor #actorslife #acting #HaveYouGotTheBottle🙏🤠🧐🤩 https://t.co/XV0mP4NBJs
2020-12-09 13:51:04,1336669698151374849,Some #flowers #roses in #mygarden. I hope you are having a wonderful day!   😊🙏🦋🌸🌼🌹🌷#redroses #pinkroses #peonies #bench #fiori #peoni #ilmiogiardino #summer #actorslife #actresslife #womeninfilm #donnenelcinema https://t.co/0uww7Gtv8j
2020-12-09 13:49:39,1336669339685187585,Off to Spain today for some filming in a Tv series...thanks to @agencyirvingst and @rolucasting for the opportunity 🙏🕺🏻🕺🏻 #filming #actor #setlife #Hollywood #acting #actorslife #tv #casting https://t.co/66vqLDDhKn
